Date,Close,High,Low,Open,Volume
2024-05-29,79.37000274658203,80.30999755859375,78.58000183105469,78.8499984741211,595700
2024-05-30,81.0999984741211,81.31999969482422,78.80500030517578,79.5,868500
2024-05-31,82.43000030517578,82.95999908447266,80.47000122070312,81.12000274658203,1131700
2024-06-03,83.62000274658203,84.55999755859375,82.1500015258789,82.1500015258789,1655800
2024-06-04,82.04000091552734,83.62000274658203,81.1500015258789,83.41000366210938,1655600
2024-06-05,89.83000183105469,91.08000183105469,84.83999633789062,85.0,3171900
2024-06-06,84.3499984741211,89.54499816894531,84.0999984741211,88.83999633789062,1608400
2024-06-07,83.51000213623047,85.73999786376953,82.94999694824219,84.12000274658203,925900
2024-06-10,84.61000061035156,85.08000183105469,82.83999633789062,82.94000244140625,1635100
2024-06-11,85.19999694824219,85.8499984741211,83.55000305175781,84.44000244140625,1002300
2024-06-12,84.8499984741211,86.29000091552734,84.66999816894531,85.9800033569336,766000
2024-06-13,85.4000015258789,85.73999786376953,84.4800033569336,84.91999816894531,609700
2024-06-14,87.70999908447266,88.51000213623047,84.93000030517578,85.2699966430664,3816800
2024-06-17,95.9800033569336,96.52999877929688,89.13999938964844,89.55000305175781,2403600
2024-06-18,98.04000091552734,99.66999816894531,95.08000183105469,95.94000244140625,1866100
2024-06-20,97.7300033569336,100.44000244140625,97.61000061035156,98.16999816894531,1663300
2024-06-21,98.2699966430664,98.6500015258789,96.55000305175781,97.81999969482422,1132000
2024-06-24,97.81999969482422,99.19000244140625,97.125,98.7699966430664,1003000
2024-06-25,98.41000366210938,99.4800033569336,97.0,98.16999816894531,1101800
2024-06-26,98.30999755859375,99.37999725341797,97.5,98.26000213623047,799100
2024-06-27,98.33999633789062,98.70999908447266,96.87999725341797,97.01000213623047,765700
2024-06-28,98.16999816894531,98.7699966430664,96.83000183105469,98.75,1438800
2024-07-01,98.37999725341797,99.36000061035156,96.95999908447266,98.79000091552734,1222700
2024-07-02,98.31999969482422,100.22000122070312,97.48500061035156,98.55999755859375,1344500
2024-07-03,96.91999816894531,98.80000305175781,96.80000305175781,97.97000122070312,754600
2024-07-05,98.55000305175781,99.20999908447266,95.0,96.25,1387300
2024-07-08,99.86000061035156,100.875,96.41999816894531,98.48999786376953,1786400
