Date,Close,High,Low,Open,Volume
2024-05-29,1.2300000190734863,1.2400000095367432,1.2000000476837158,1.2100000381469727,7334200
2024-05-30,1.25,1.2599999904632568,1.2200000286102295,1.2300000190734863,4142900
2024-05-31,1.25,1.2699999809265137,1.2200000286102295,1.2400000095367432,5340700
2024-06-03,1.2799999713897705,1.2999999523162842,1.2400000095367432,1.2699999809265137,6200800
2024-06-04,1.2400000095367432,1.2699999809265137,1.2300000190734863,1.2599999904632568,5037000
2024-06-05,1.25,1.2799999713897705,1.2200000286102295,1.2300000190734863,5040700
2024-06-06,1.25,1.2699999809265137,1.2200000286102295,1.2400000095367432,5896200
2024-06-07,1.2000000476837158,1.25,1.2000000476837158,1.2100000381469727,7060300
2024-06-10,1.149999976158142,1.2000000476837158,1.1399999856948853,1.2000000476837158,9026000
2024-06-11,1.2599999904632568,1.2599999904632568,1.1299999952316284,1.149999976158142,10228000
2024-06-12,1.25,1.340000033378601,1.2300000190734863,1.2899999618530273,11098400
2024-06-13,1.2000000476837158,1.2300000190734863,1.2000000476837158,1.2200000286102295,6658100
2024-06-14,1.1799999475479126,1.2100000381469727,1.159999966621399,1.2100000381469727,9528100
2024-06-17,1.190000057220459,1.2200000286102295,1.159999966621399,1.159999966621399,6504600
2024-06-18,1.1799999475479126,1.2100000381469727,1.159999966621399,1.1799999475479126,7179200
2024-06-20,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1699999570846558,7581500
2024-06-21,1.149999976158142,1.1699999570846558,1.100000023841858,1.1200000047683716,12050500
2024-06-24,1.149999976158142,1.1699999570846558,1.1200000047683716,1.1399999856948853,4430400
2024-06-25,1.1399999856948853,1.149999976158142,1.1100000143051147,1.149999976158142,5367600
2024-06-26,1.1799999475479126,1.2100000381469727,1.1299999952316284,1.1399999856948853,7862100
2024-06-27,1.2400000095367432,1.25,1.1699999570846558,1.1699999570846558,6994200
2024-06-28,1.2400000095367432,1.2599999904632568,1.2000000476837158,1.2300000190734863,7709700
