Date,Close,High,Low,Open,Volume
2024-05-29,125.18175506591797,125.69923555808614,124.58615489387752,125.2989159627456,1386200
2024-05-30,125.97261810302734,126.13860100262126,124.75213501118792,125.59183029845677,964500
2024-05-31,128.45262145996094,128.5209752489863,125.7480431925858,126.08978234094315,1858700
2024-06-03,128.0034942626953,129.9367235529372,127.40790153964292,127.97420403847836,1050600
2024-06-04,129.3216094970703,130.17107076315406,127.93515081136222,128.40380933508666,1015200
2024-06-05,128.7259979248047,129.20442971977016,127.74961745225905,129.07749549085645,812100
2024-06-06,129.3118438720703,129.9269683929335,128.228060853513,128.3940437610633,775200
2024-06-07,129.82931518554688,130.83498590022265,129.1165615980857,129.1165615980857,1147400
2024-06-10,128.60885620117188,129.04822449961637,126.84160966624648,128.75530733452473,1029700
2024-06-11,129.0970458984375,129.27278725762815,126.69514303413129,128.42334089143506,736300
2024-06-12,127.85702514648438,129.41923992601264,127.44694711899467,129.41923992601264,976300
2024-06-13,129.673095703125,130.21986641575154,127.81797865694423,128.2963955813002,999600
2024-06-14,130.5420684814453,130.68853449391747,128.29639037566096,129.106787969845,638300
2024-06-17,134.70147705078125,135.2677647004755,130.07342754305506,130.07342754305506,1944600
2024-06-18,135.3556365966797,135.5997317272957,133.50050466496725,134.6428680884441,1155300
2024-06-20,132.53390502929688,135.50209543131007,132.2312145354546,134.83816378945411,1873700
2024-06-21,133.41262817382812,134.23278420130882,132.26050635880293,133.10019416742853,4436400
2024-06-24,132.90492248535156,134.60383009252538,132.231217487707,132.59248844055713,1452300
2024-06-25,131.1962432861328,134.06680434575156,130.87403593266703,133.7641287738733,1025800
2024-06-26,132.09451293945312,133.18806924401184,129.98554235588588,130.15152525515276,1187100
2024-06-27,133.37359619140625,134.0472862921365,131.63563991173206,131.91878373101994,979500
2024-06-28,133.2466583251953,133.9301217483418,132.71940447135,132.94398273054367,1667400
2024-07-01,131.06932067871094,134.37924990189688,130.6397108848181,133.74459365241563,890000
2024-07-02,130.3956298828125,131.51846159428283,130.10271272813776,131.2841397892513,903100
2024-07-03,129.3313751220703,131.05955798094357,129.26302133186263,130.39562635347733,548500
2024-07-05,130.0734100341797,130.26868315244963,128.00348816342733,129.33136622540036,1029200
2024-07-08,129.712158203125,130.56160448910137,128.63813367043176,130.15152645799608,1105000
2024-07-09,128.73577880859375,129.14585684328804,128.26710542747068,128.99939082479287,1109900
2024-07-10,131.49891662597656,131.56727041118066,128.65766073615805,128.68695095885013,1190100
2024-07-11,131.6551513671875,132.85611018494467,131.07909041138302,131.81137583267568,1053100
2024-07-12,133.17831420898438,134.04729238834088,132.34839959858004,132.34839959858004,734700
2024-07-15,130.98146057128906,133.01233414727093,130.8935898868366,132.81706099346985,931500
2024-07-16,132.6510772705078,133.12950915807346,130.94241111284182,130.96194289762053,1012700
2024-07-17,133.95941162109375,134.3401994485862,132.61201656140486,132.84633836393238,1170300
2024-07-18,133.09042358398438,135.5216163926351,132.95373090990668,133.74459673124085,906300
2024-07-19,131.94805908203125,134.40854209321526,131.46962727757258,134.40854209321526,827000
2024-07-22,129.8878936767578,132.63152043366773,127.2907180320594,132.2995546470658,1498500
2024-07-23,129.42901611328125,129.7512235144251,128.22807208966242,129.2532747481408,1075300
2024-07-24,129.66334533691406,130.60066236025605,128.4526280418464,129.52665265024396,767600
2024-07-25,130.20034790039062,132.18239915801598,129.84885031833772,129.99530143653294,1083500
2024-07-26,131.43057250976562,132.1042774016456,130.30774095555452,130.8935602844712,1452800
2024-07-29,130.7275848388672,131.92852868498196,128.9993871784885,131.24506531314364,1584600
2024-07-30,128.61862182617188,129.2142146323754,126.1386214731328,128.78460475270245,1516400
2024-07-31,128.81387329101562,129.9660100378104,127.4567049806013,129.38017577355757,1764400
2024-08-01,130.97169494628906,131.97736578668665,127.85703840435666,129.4680753562454,2627200
2024-08-02,140.68666076660156,141.57517058519664,135.57043655076427,138.64602912481328,2901900
2024-08-05,139.3002166748047,142.14148776093936,138.52888256572572,140.52069240956507,2074500
2024-08-06,139.84698486328125,140.69644609004507,138.27501154971634,139.58337283623038,1973700
2024-08-07,140.40353393554688,143.35220753328906,139.8469898396427,139.8469898396427,1457600
2024-08-08,140.92100524902344,141.7802248924566,139.48572466209973,139.86651247709676,871100
2024-08-09,139.65170288085938,140.57926138387214,137.95279543335695,140.1887151399881,1101000
2024-08-12,138.44100952148438,139.45645376781707,137.62085332909882,139.19282681369785,1043900
2024-08-13,140.23753356933594,140.3156457957979,137.74776035750207,138.66556039545043,1056900
2024-08-14,142.3153533935547,142.63046398398134,139.6860860136754,140.30646515377106,836000
2024-08-15,143.70384216308594,143.7727815311029,141.06473256390748,142.78803645212275,1183300
2024-08-16,143.18191528320312,144.53102613481593,143.112990947553,143.58566433463528,926100
2024-08-19,146.9042510986328,147.1996776022496,143.42810246938112,143.42810246938112,1511900
2024-08-20,149.03131103515625,149.51384151505414,146.52020817310358,146.80579264982453,1565300
2024-08-21,148.32229614257812,150.13423847291858,147.859464762254,149.67140709259445,845200
2024-08-22,148.81466674804688,149.41536182797444,148.3616924408328,149.021469819439,1102600
2024-08-23,150.72506713867188,151.1583573423827,148.38136923279052,148.69649484494974,943900
2024-08-26,152.75364685058594,152.85212736567226,150.48874526376994,150.78415675699503,1316500
2024-08-27,154.10275268554688,154.7034477452652,152.08402240118087,152.85212231019563,937500
2024-08-28,153.06875610351562,155.26473311567005,152.4286628759624,154.80190179110625,1376700
2024-08-29,154.86099243164062,155.50108569369985,152.4286710930511,153.57097889295875,919900
2024-08-30,155.89498901367188,156.62370577196864,154.8610036890399,154.8610036890399,1252400
2024-09-03,158.662109375,160.1884671281188,157.15545072913883,157.480418381817,1691400
2024-09-04,161.67543029785156,161.89207540450272,157.9530953214149,158.5439483442847,1492900
2024-09-05,162.3056640625,163.18208643559186,161.08457495883772,161.99053847729104,1790900
2024-09-06,162.2367401123047,163.9502018360585,162.06933526402094,162.5026254718219,1567600
2024-09-09,162.67987060546875,163.92065891914967,161.0845885176118,161.65574241936685,1409300
2024-09-10,164.42288208007812,165.19098201643382,161.94132034861207,162.67003709444413,1123900
2024-09-11,161.48834228515625,163.8221831893477,159.8044216786019,163.8221831893477,1029700
2024-09-12,162.45338439941406,162.54200784346875,159.6567121962355,160.81870408766267,872700
2024-09-13,163.7335662841797,163.95021140071896,162.17766727722352,162.40415443505378,1036600
2024-09-16,163.41842651367188,166.51052515149394,162.92605402340712,164.94478423869583,870200
2024-09-17,162.1776580810547,163.428288450885,161.9216147618358,162.2268983367519,820700
2024-09-18,160.97625732421875,163.0836109049936,159.28249481712695,162.17764735892376,868100
2024-09-19,159.5680694580078,161.00580373584214,158.81966868487052,160.79900067922983,1400900
2024-09-20,160.83839416503906,161.8625222995446,159.03630910702032,159.47944132843122,2749800
2024-09-23,162.3253631591797,163.19194357265883,159.19388125304312,160.10968689600205,951300
2024-09-24,162.0791778564453,164.15699043200613,161.78375134775575,162.48292691745382,860700
2024-09-25,160.48390197753906,163.46767827652928,160.22787367394196,162.95560664331805,1180300
2024-09-26,159.4400634765625,161.28153178266822,158.19927518387868,159.77487316385157,1426800
2024-09-27,160.92701721191406,161.56711044218352,159.13478922439344,159.4203586471797,646200
2024-09-30,160.42481994628906,161.8034570079838,159.3711355286947,161.14367962660012,909500
2024-10-01,162.7980499267578,164.67890144906303,161.2913762591692,163.46766931144947,1596500
2024-10-02,162.1875,162.96545697178902,160.54297763785974,162.53216676360523,849800
2024-10-03,158.90829467773438,162.1776552662754,158.72119072494223,161.4981788170897,1166700
2024-10-04,159.1052703857422,159.55824470967394,157.28348597049197,158.0515859336958,798300
2024-10-07,158.15005493164062,159.0264773912469,157.2243922162329,159.0264773912469,687400
2024-10-08,157.35240173339844,158.00233705944717,154.64435290087872,157.0471331782589,924200
2024-10-09,157.0963592529297,158.051563047886,156.1805536701863,158.051563047886,1042200
2024-10-10,155.63894653320312,157.49025687123927,155.14657404497788,157.13576310469233,884800
2024-10-11,157.85462951660156,158.1205148789584,155.9737629244763,156.43659428538706,864000
2024-10-14,159.04615783691406,159.27266000321944,157.5591983122084,158.16973539734306,991400
2024-10-15,160.84823608398438,161.59665186057407,159.6370040061029,160.06043712094987,1076400
2024-10-16,160.93685913085938,161.07473784811873,159.13478910460452,159.3514341945615,722400
