Date,Close,High,Low,Open,Volume
2024-05-29,20.719999313354492,21.010000228881836,20.33099937438965,20.5,5383700
2024-05-30,19.420000076293945,20.34000015258789,19.235000610351562,20.270000457763672,9631100
2024-05-31,16.829999923706055,17.18000030517578,14.329999923706055,14.770000457763672,29086000
2024-06-03,17.219999313354492,17.68000030517578,16.895000457763672,16.969999313354492,8781800
2024-06-04,17.209999084472656,17.729999542236328,17.1299991607666,17.540000915527344,6236600
2024-06-05,17.34000015258789,17.639999389648438,16.610000610351562,17.440000534057617,7720400
2024-06-06,17.239999771118164,17.46500015258789,16.920000076293945,17.25,6217900
2024-06-07,17.18000030517578,17.3799991607666,17.065000534057617,17.209999084472656,3341000
2024-06-10,17.690000534057617,18.170000076293945,17.040000915527344,17.09000015258789,6035000
2024-06-11,17.479999542236328,17.739999771118164,17.260000228881836,17.600000381469727,4507800
2024-06-12,18.100000381469727,18.725000381469727,17.899999618530273,17.959999084472656,5644900
2024-06-13,18.40999984741211,18.440000534057617,17.968000411987305,18.190000534057617,4090200
2024-06-14,18.459999084472656,18.6200008392334,18.261999130249023,18.3799991607666,4716800
2024-06-17,18.43000030517578,18.579999923706055,17.90999984741211,18.3799991607666,3417200
2024-06-18,18.15999984741211,18.594999313354492,18.125,18.43000030517578,3959100
2024-06-20,17.959999084472656,18.25,17.799999237060547,18.139999389648438,3142400
2024-06-21,18.329999923706055,18.350000381469727,17.709999084472656,17.850000381469727,9616600
2024-06-24,18.790000915527344,18.850000381469727,18.149999618530273,18.229999542236328,3856800
2024-06-25,18.81999969482422,19.270000457763672,18.74799919128418,18.8700008392334,3916400
2024-06-26,19.170000076293945,19.235000610351562,18.559999465942383,18.760000228881836,2935400
2024-06-27,20.739999771118164,21.040000915527344,19.200000762939453,19.235000610351562,7208700
2024-06-28,21.049999237060547,21.280000686645508,20.709999084472656,20.84000015258789,7793800
2024-07-01,20.360000610351562,21.15999984741211,20.219999313354492,21.09000015258789,6132000
2024-07-02,20.459999084472656,20.6299991607666,20.170000076293945,20.309999465942383,2655900
2024-07-03,20.149999618530273,20.639999389648438,20.059999465942383,20.450000762939453,1706000
2024-07-05,20.350000381469727,20.395000457763672,19.899999618530273,20.0,3091400
2024-07-08,20.360000610351562,20.479999542236328,19.920000076293945,20.219999313354492,3538900
2024-07-09,19.760000228881836,20.540000915527344,19.450000762939453,20.420000076293945,4198500
