Date,Close,High,Low,Open,Volume
2024-05-29,8.720000267028809,8.960000038146973,8.720000267028809,8.880000114440918,63450
2024-05-30,8.640000343322754,8.960000038146973,8.640000343322754,8.800000190734863,48613
2024-05-31,8.720000267028809,9.119999885559082,8.640000343322754,9.119999885559082,64025
2024-06-03,8.640000343322754,8.960000038146973,8.640000343322754,8.880000114440918,44113
2024-06-04,8.800000190734863,8.800000190734863,8.640000343322754,8.720000267028809,74513
2024-06-05,8.800000190734863,8.960000038146973,8.640000343322754,8.960000038146973,62825
2024-06-06,8.640000343322754,8.800000190734863,8.5600004196167,8.800000190734863,67038
2024-06-07,8.319999694824219,8.680000305175781,8.239999771118164,8.640000343322754,91800
2024-06-10,8.5600004196167,8.5600004196167,8.319999694824219,8.399999618530273,113688
2024-06-11,8.319999694824219,8.479999542236328,8.15999984741211,8.399999618530273,64938
2024-06-12,8.239999771118164,8.5600004196167,8.239999771118164,8.399999618530273,65013
2024-06-13,7.97599983215332,8.399999618530273,7.831999778747559,8.399999618530273,132450
2024-06-14,7.4720001220703125,8.079999923706055,7.360000133514404,7.960000038146973,190863
2024-06-17,7.239999771118164,7.440000057220459,6.880000114440918,7.343999862670898,178613
2024-06-18,7.464000225067139,7.544000148773193,7.223999977111816,7.28000020980835,79500
2024-06-20,8.15999984741211,8.319999694824219,7.360000133514404,7.519999980926514,103600
2024-06-21,7.992000102996826,8.239999771118164,7.840000152587891,8.079999923706055,126663
2024-06-24,8.5600004196167,8.720000267028809,7.920000076293945,7.920000076293945,72725
2024-06-25,8.399999618530273,8.720000267028809,8.319999694824219,8.720000267028809,69163
2024-06-26,8.15999984741211,8.399999618530273,8.15999984741211,8.239999771118164,52613
2024-06-27,8.399999618530273,8.399999618530273,8.15999984741211,8.239999771118164,43663
2024-06-28,8.5600004196167,8.880000114440918,8.15999984741211,8.5600004196167,180400
2024-07-01,8.319999694824219,8.5600004196167,8.239999771118164,8.479999542236328,60350
2024-07-02,8.239999771118164,8.399999618530273,8.15999984741211,8.399999618530273,57688
2024-07-03,8.239999771118164,8.319999694824219,8.239999771118164,8.319999694824219,9750
2024-07-05,8.319999694824219,8.479999542236328,8.168000221252441,8.399999618530273,30538
2024-07-08,8.239999771118164,8.479999542236328,8.15999984741211,8.239999771118164,63650
2024-07-09,8.079999923706055,8.319999694824219,8.079999923706055,8.239999771118164,51563
2024-07-10,8.079999923706055,8.079999923706055,7.76800012588501,8.079999923706055,52238
2024-07-11,8.479999542236328,8.479999542236328,8.15999984741211,8.319999694824219,54363
2024-07-12,8.640000343322754,8.800000190734863,8.479999542236328,8.640000343322754,95488
2024-07-15,8.880000114440918,8.960000038146973,8.5600004196167,8.640000343322754,72763
2024-07-16,9.4399995803833,9.4399995803833,9.039999961853027,9.119999885559082,89663
2024-07-17,9.199999809265137,9.600000381469727,8.880000114440918,9.520000457763672,67538
2024-07-18,8.880000114440918,9.4399995803833,8.720000267028809,9.199999809265137,40600
2024-07-19,8.880000114440918,8.960000038146973,8.720000267028809,8.960000038146973,24063
2024-07-22,8.880000114440918,9.15999984741211,8.479999542236328,8.800000190734863,46713
2024-07-23,9.039999961853027,9.199999809265137,8.720000267028809,8.960000038146973,48638
2024-07-24,8.800000190734863,9.119999885559082,8.640000343322754,8.800000190734863,44050
2024-07-25,8.880000114440918,9.119999885559082,8.567999839782715,8.880000114440918,63538
2024-07-26,9.359999656677246,9.359999656677246,8.960000038146973,9.199999809265137,61413
2024-07-29,9.119999885559082,9.359999656677246,8.960000038146973,9.279999732971191,36950
2024-07-30,8.800000190734863,9.039999961853027,8.720000267028809,8.880000114440918,48563
2024-07-31,8.960000038146973,9.199999809265137,8.800000190734863,8.800000190734863,48275
2024-08-01,8.15999984741211,8.800000190734863,8.079999923706055,8.800000190734863,55675
2024-08-02,8.079999923706055,8.399999618530273,7.840000152587891,8.0,70275
2024-08-05,7.671999931335449,8.119999885559082,7.535999774932861,8.079999923706055,106725
2024-08-06,8.319999694824219,8.319999694824219,7.664000034332275,7.920000076293945,60563
2024-08-07,7.464000225067139,8.640000343322754,7.464000225067139,8.319999694824219,142788
2024-08-08,8.479999542236328,8.479999542236328,8.0,8.239999771118164,53863
2024-08-09,8.319999694824219,8.4399995803833,8.0,8.399999618530273,61713
2024-08-12,8.0,8.479999542236328,8.0,8.479999542236328,53075
2024-08-13,8.239999771118164,8.319999694824219,8.119999885559082,8.15999984741211,24150
2024-08-14,7.840000152587891,8.319999694824219,7.76800012588501,8.319999694824219,36100
2024-08-15,8.479999542236328,8.5600004196167,7.9039998054504395,7.9039998054504395,72025
2024-08-16,8.720000267028809,8.720000267028809,8.319999694824219,8.640000343322754,68775
2024-08-19,8.960000038146973,9.119999885559082,8.640000343322754,8.800000190734863,101388
2024-08-20,9.600000381469727,9.84000015258789,8.960000038146973,9.119999885559082,170088
2024-08-21,9.760000228881836,10.0,9.039999961853027,9.84000015258789,100525
2024-08-22,9.520000457763672,9.760000228881836,9.119999885559082,9.680000305175781,70300
2024-08-23,10.479999542236328,10.640000343322754,9.600000381469727,9.600000381469727,165013
2024-08-26,9.84000015258789,10.479999542236328,9.520000457763672,10.479999542236328,109188
2024-08-27,9.680000305175781,10.0,9.4399995803833,9.760000228881836,36438
2024-08-28,9.600000381469727,9.760000228881836,9.295999526977539,9.520000457763672,78688
2024-08-29,9.359999656677246,9.527999877929688,9.119999885559082,9.4399995803833,80050
2024-08-30,8.880000114440918,9.4399995803833,8.4399995803833,9.119999885559082,91938
2024-09-03,8.880000114440918,8.880000114440918,8.479999542236328,8.800000190734863,52250
2024-09-04,8.880000114440918,9.039999961853027,8.640000343322754,8.800000190734863,50475
2024-09-05,7.064000129699707,8.0,6.71999979019165,7.760000228881836,510438
2024-09-06,6.216000080108643,7.0320000648498535,6.159999847412109,6.960000038146973,685388
2024-09-09,7.050000190734863,7.550000190734863,6.199999809265137,6.230000019073486,462600
2024-09-10,7.190000057220459,7.380000114440918,6.300000190734863,6.800000190734863,341300
2024-09-11,6.590000152587891,7.010000228881836,6.564000129699707,7.010000228881836,122400
2024-09-12,6.079999923706055,6.710000038146973,6.059999942779541,6.630000114440918,359400
2024-09-13,6.050000190734863,6.478000164031982,5.840000152587891,6.170000076293945,541900
2024-09-16,5.760000228881836,6.119999885559082,5.739999771118164,6.079999923706055,292800
2024-09-17,5.619999885559082,6.010000228881836,5.619999885559082,5.800000190734863,301200
2024-09-18,5.860000133514404,6.380000114440918,5.639999866485596,5.650000095367432,498900
2024-09-19,6.090000152587891,6.539999961853027,6.019999980926514,6.099999904632568,256300
2024-09-20,5.699999809265137,6.179999828338623,5.599999904632568,6.150000095367432,525300
2024-09-23,5.380000114440918,5.848999977111816,5.289999961853027,5.809999942779541,450800
2024-09-24,5.039999961853027,5.468999862670898,5.039999961853027,5.360000133514404,501500
2024-09-25,4.059999942779541,4.440000057220459,3.859999895095825,3.930000066757202,3245400
2024-09-26,4.639999866485596,5.139999866485596,4.199999809265137,4.210000038146973,1607800
2024-09-27,4.460000038146973,4.909999847412109,4.429999828338623,4.78000020980835,752300
2024-09-30,4.739999771118164,4.960000038146973,4.369999885559082,4.440000057220459,867400
2024-10-01,4.510000228881836,4.885000228881836,4.46999979019165,4.860000133514404,1008000
2024-10-02,4.989999771118164,5.130000114440918,4.599999904632568,4.630000114440918,1052900
2024-10-03,4.989999771118164,5.900000095367432,4.920000076293945,5.349999904632568,3358400
2024-10-04,5.429999828338623,5.949999809265137,5.139999866485596,5.300000190734863,2504300
2024-10-07,5.579999923706055,5.734000205993652,5.320000171661377,5.599999904632568,1340000
2024-10-08,5.760000228881836,6.079999923706055,5.289999961853027,5.599999904632568,1409800
2024-10-09,6.300000190734863,6.400000095367432,5.599999904632568,5.849999904632568,1245800
2024-10-10,6.230000019073486,6.409999847412109,6.019999980926514,6.199999809265137,836000
2024-10-11,6.260000228881836,6.28000020980835,5.849999904632568,6.199999809265137,1036700
2024-10-14,6.260000228881836,6.400000095367432,5.952000141143799,6.28000020980835,744700
2024-10-15,6.099999904632568,6.360000133514404,6.039999961853027,6.260000228881836,474600
2024-10-16,6.130000114440918,6.159999847412109,5.913000106811523,6.159999847412109,437400
2024-10-17,6.070000171661377,6.199999809265137,5.980000019073486,6.070000171661377,296900
2024-10-18,6.110000133514404,6.210000038146973,5.961999893188477,6.110000133514404,438900
2024-10-21,6.409999847412109,6.599999904632568,6.0,6.070000171661377,848800
2024-10-22,6.340000152587891,6.619999885559082,6.119999885559082,6.409999847412109,741300
2024-10-23,6.119999885559082,6.440000057220459,6.010000228881836,6.349999904632568,644500
2024-10-24,6.489999771118164,6.570000171661377,6.058000087738037,6.179999828338623,1287600
2024-10-25,6.369999885559082,6.809000015258789,6.310999870300293,6.619999885559082,703500
2024-10-28,6.889999866485596,6.954999923706055,6.409999847412109,6.480000019073486,953200
2024-10-29,7.139999866485596,7.300000190734863,6.800000190734863,6.889999866485596,1913600
2024-10-30,6.820000171661377,7.300000190734863,6.769999980926514,7.269999980926514,919200
2024-10-31,6.320000171661377,6.860000133514404,6.25,6.800000190734863,864900
2024-11-01,6.889999866485596,7.170000076293945,6.420000076293945,6.420000076293945,1017500
2024-11-04,6.869999885559082,7.230000019073486,6.71999979019165,6.909999847412109,783600
2024-11-05,7.199999809265137,7.28000020980835,6.75,6.860000133514404,702000
2024-11-06,7.570000171661377,7.619999885559082,7.179999828338623,7.449999809265137,1048000
2024-11-07,7.650000095367432,7.699999809265137,6.800000190734863,7.150000095367432,1700900
2024-11-08,8.050000190734863,8.151000022888184,7.5,7.659999847412109,1057300
2024-11-11,7.579999923706055,8.34000015258789,7.300000190734863,8.3100004196167,1405200
2024-11-12,7.090000152587891,7.650000095367432,6.940000057220459,7.489999771118164,972000
2024-11-13,7.400000095367432,7.889999866485596,7.139999866485596,7.260000228881836,1172500
2024-11-14,8.75,9.300000190734863,7.5879998207092285,7.639999866485596,3175500
2024-11-15,8.420000076293945,8.951000213623047,8.15999984741211,8.789999961853027,1152600
2024-11-18,9.050000190734863,9.479999542236328,8.550000190734863,8.649999618530273,884800
2024-11-19,9.600000381469727,9.829999923706055,9.0,9.100000381469727,928900
2024-11-20,9.720000267028809,9.720000267028809,9.199999809265137,9.6899995803833,595800
2024-11-21,10.670000076293945,10.890000343322754,9.449999809265137,9.800000190734863,1517700
2024-11-22,11.029999732971191,11.682000160217285,10.34000015258789,10.729999542236328,1646500
2024-11-25,11.369999885559082,11.864999771118164,11.079999923706055,11.300000190734863,1085300
2024-11-26,10.770000457763672,11.539999961853027,10.619999885559082,11.350000381469727,892700
2024-11-27,10.949999809265137,11.130000114440918,10.350000381469727,10.869999885559082,674300
2024-11-29,11.680000305175781,12.229999542236328,11.289999961853027,11.470000267028809,772500
2024-12-02,11.710000038146973,12.505000114440918,11.300000190734863,12.25,964200
2024-12-03,10.609999656677246,11.65999984741211,10.210000038146973,11.630000114440918,1382600
2024-12-04,11.069999694824219,11.229999542236328,10.529999732971191,10.770000457763672,1018900
2024-12-05,10.270000457763672,11.34000015258789,10.060999870300293,10.949999809265137,990300
2024-12-06,10.760000228881836,11.199999809265137,10.420000076293945,10.510000228881836,684100
2024-12-09,10.989999771118164,11.75,10.800000190734863,11.0,847800
2024-12-10,10.680000305175781,11.380000114440918,10.545000076293945,11.020000457763672,583300
2024-12-11,11.109999656677246,11.300000190734863,10.161999702453613,10.779999732971191,804800
2024-12-12,10.539999961853027,11.170000076293945,10.399999618530273,11.039999961853027,539500
2024-12-13,10.510000228881836,10.75,10.260000228881836,10.529999732971191,446500
2024-12-16,12.140000343322754,12.279000282287598,10.350000381469727,10.510000228881836,1508900
2024-12-17,12.180000305175781,12.489999771118164,11.350000381469727,12.279999732971191,941800
2024-12-18,10.460000038146973,12.439000129699707,10.385000228881836,12.149999618530273,1269100
2024-12-19,10.5,10.989999771118164,10.229999542236328,10.760000228881836,1099200
2024-12-20,10.670000076293945,11.029999732971191,9.800000190734863,10.119999885559082,3131300
2024-12-23,10.369999885559082,10.699999809265137,10.199999809265137,10.670000076293945,630800
2024-12-24,10.979999542236328,11.170000076293945,10.350000381469727,10.489999771118164,466800
2024-12-26,11.640000343322754,11.670000076293945,10.781000137329102,10.899999618530273,658800
2024-12-27,11.260000228881836,11.635000228881836,10.630000114440918,11.449999809265137,697800
2024-12-30,11.039999961853027,11.229999542236328,10.640000343322754,11.050000190734863,699600
2024-12-31,10.789999961853027,11.4399995803833,10.710000038146973,11.25,1058200
2025-01-02,10.6899995803833,11.109999656677246,10.270000457763672,10.8100004196167,763800
2025-01-03,11.869999885559082,12.010000228881836,10.649999618530273,10.819999694824219,1209900
2025-01-06,11.859999656677246,12.640000343322754,11.720000267028809,12.170000076293945,1200100
2025-01-07,11.109999656677246,12.109999656677246,10.979999542236328,11.6899995803833,615500
2025-01-08,10.130000114440918,10.979999542236328,10.0,10.75,994500
2025-01-10,9.770000457763672,10.199999809265137,9.359999656677246,10.199999809265137,963500
2025-01-13,9.550000190734863,9.779999732971191,9.3100004196167,9.600000381469727,690500
