Date,Close,High,Low,Open,Volume
2024-05-29,26.724565505981445,27.046434315659752,26.715098563857424,27.046434315659752,1927900
2024-05-30,26.970699310302734,27.008567077010074,26.52576388529851,26.535230826975344,3568300
2024-05-31,27.586036682128906,27.586036682128906,27.197901092997924,27.35883549378159,2877200
2024-06-03,27.377769470214844,27.756438118742008,27.207368126968984,27.756438118742008,3232100
2024-06-04,26.27962875366211,26.336428597948252,25.87255929073667,26.184961142762205,4720600
2024-06-05,26.27962875366211,26.62043143064796,26.118694356822623,26.554162839073886,2573400
2024-06-06,26.468963623046875,26.516298333912882,26.137629675157804,26.184962580389218,1951600
2024-06-07,26.128162384033203,26.44056424903822,26.08082767379937,26.317495808064827,1892700
2024-06-10,26.63936424255371,26.76243268180594,26.3174954400034,26.40269611159816,1802300
2024-06-11,26.41216278076172,26.45003054802814,26.213362419516592,26.355362935496615,1305400
2024-06-12,26.544696807861328,26.951764451424317,26.53522986652715,26.92336543305622,2038700
2024-06-13,25.919893264770508,26.260695955843474,25.758958861278785,26.21336305125426,1743400
2024-06-14,25.63589096069336,25.834693122552125,25.503357389877166,25.815759239397103,1748200
2024-06-17,25.60749053955078,25.740025918090293,25.44655614146563,25.598025403458575,1654400
2024-06-18,25.806293487548828,25.976694832530956,25.70215893102985,25.74949364109964,2177200
2024-06-20,26.071361541748047,26.35536256976705,26.024026833321876,26.175494289016616,3022500
2024-06-21,26.05242919921875,26.317496359544382,26.005094487993023,26.270163453953263,1977700
2024-06-24,26.64883041381836,26.696165122021338,26.147095146308235,26.147095146308235,1378400
2024-06-25,26.487897872924805,26.535232584444028,26.203896826347947,26.336430407332532,1419000
2024-06-26,26.27016258239746,26.45949780974964,26.147095948562725,26.421630042025384,2318600
2024-06-27,26.8002986907959,26.970700034284047,26.61096526908038,26.923367130263806,3157800
2024-06-28,27.03696632385254,27.178966838930627,26.847632905626593,26.98963342070468,2203300
2024-07-01,27.245235443115234,27.320969171565565,27.06536716093276,27.141100889383086,2242500
2024-07-02,26.961233139038086,27.207368212765548,26.86656552519913,27.122167540873946,2101600
2024-07-03,27.453502655029297,27.481903480218094,27.16950162567935,27.17896676177444,1584200
2024-07-05,27.02750015258789,27.434569631548335,26.932834343593473,27.434569631548335,2471200
2024-07-08,26.28909683227539,26.47843025662906,26.17549533315553,26.317495852829428,4831800
2024-07-09,25.929359436035156,26.203895330268498,25.929359436035156,26.137628543559625,2516700
2024-07-10,25.28562355041504,25.53175863599614,25.257224528839867,25.4938926720177,2777100
2024-07-11,25.465490341186523,25.52229018661773,25.20042319208453,25.332956766635526,2247900
2024-07-12,25.730560302734375,25.758959323743937,25.474958279840685,25.758959323743937,2187900
2024-07-15,25.645357131958008,25.77789069879327,25.285620585355968,25.465488858656986,2815100
2024-07-16,25.51282501220703,25.541224032062846,25.07735471619439,25.15308844520078,3770300
2024-07-17,25.740026473999023,25.87256004976636,25.550691246644643,25.64535886032183,2503200
2024-07-18,25.88202667236328,26.17549464607065,25.768425176225367,26.17549464607065,2554500
2024-07-19,25.25722312927246,25.711625505641987,25.238289245515094,25.60749095061102,2627700
2024-07-22,25.190956115722656,25.33295663135967,25.06788767803859,25.153088348547705,2834000
2024-07-23,24.78388786315918,24.935355328023967,24.66081941943491,24.869088537849947,2584000
2024-07-24,24.660818099975586,25.10575533414013,24.651352963858244,24.963754819131356,3471300
2024-07-25,24.60401725769043,24.755484708310806,24.282148473713526,24.49041757254237,3160800
2024-07-26,24.622953414916992,24.774420879528837,24.433618181334886,24.698687147222916,2478300
2024-07-29,24.59455108642578,24.850153094463977,24.338949078387586,24.84068615279947,3567700
2024-07-30,24.54722023010254,24.604020079190168,24.26321737339509,24.32948597057108,3950900
2024-07-31,25.14362144470215,25.295088902361506,25.08682159948852,25.266689882571953,3206700
2024-08-01,24.87855339050293,25.550689983681835,24.727085938360236,25.531756100755384,5091400
2024-08-02,24.679752349853516,24.84068675075509,24.490418928909307,24.7649530212505,2723300
2024-08-05,24.073881149291992,24.178015698571336,23.714144600309403,23.770946248444194,3517600
2024-08-06,24.35788345336914,24.509350911789557,23.733079735976293,23.770947503398663,2768200
2024-08-07,24.935354232788086,25.153088478263346,24.802820658261325,24.84068661999703,2773200
2024-08-08,25.796825408935547,25.82522623372609,25.361356929287425,25.37082206524979,4195900
2024-08-09,26.0618953704834,26.11869521663937,25.588559106036342,25.66429283612249,3649000
2024-08-12,26.629898071289062,26.781367340667806,26.48789754973325,26.6677658400424,3071500
2024-08-13,26.15656089782715,26.33642918196212,26.061895090462514,26.308030162006542,1817700
2024-08-14,26.222829818725586,26.326962569255528,26.147096088506284,26.30803049092662,1696000
2024-08-15,26.345895767211914,26.468962398500853,26.298562864170286,26.40269561198877,1240600
2024-08-16,26.345895767211914,26.393228670253542,26.118694582469985,26.232294272023694,1419300
2024-08-19,26.841154098510742,27.151905231286456,26.656646771064448,26.67606732769579,1970700
2024-08-20,26.23907470703125,26.744046232856334,26.229363502431973,26.734335028257057,2114100
2024-08-21,26.132253646850586,26.51098137000923,26.06427706599882,26.481849608057278,2867300
2024-08-22,25.74381446838379,25.938033004323664,25.646704274302405,25.831213457834746,1921000
2024-08-23,26.25849723815918,26.277917795225022,25.79236867634388,25.81179108563262,1803400
2024-08-26,26.41387367248535,26.59838101009818,26.248786892573957,26.41387367248535,1960100
2024-08-27,26.316762924194336,26.530403872221573,26.26820690039979,26.510981462703754,2171100
2024-08-28,26.316762924194336,26.520692667462665,26.200230319310347,26.423582472096495,3236500
2024-08-29,26.394451141357422,26.49156133831048,26.161387780003853,26.21965315728651,3068800
2024-08-30,26.112831115722656,26.151675934441464,25.60786143793844,25.938033135933814,3290400
2024-09-03,24.850404739379883,25.14173347787174,24.792139362126104,25.12231292026911,3240300
2024-09-04,24.627052307128906,25.083467819578505,24.549364520919976,24.889247427944717,4120000
2024-09-05,24.5784969329834,24.928092906278636,24.549365170024114,24.898959291096375,2091500
2024-09-06,24.20948028564453,24.675607012986617,24.160924260573708,24.49109782216343,3361600
2024-09-09,24.22890281677246,24.35514477814164,23.92786101649762,23.947283426623024,3373100
2024-09-10,23.753061294555664,24.209478638044622,23.422889607659073,24.190056229338104,3708800
2024-09-11,23.782196044921875,23.850172626422605,23.393757113329897,23.782196044921875,2551700
2024-09-12,24.112369537353516,24.180346118678113,23.762773573715105,23.850172564624707,2604900
2024-09-13,24.36485481262207,24.578495757068453,24.28716702807585,24.481385563329958,1927100
2024-09-16,24.452253341674805,24.656183077687942,24.296877775505887,24.52022992034585,2619700
2024-09-17,24.22890281677246,24.520231559761626,24.190057996521652,24.287168194925698,3522500
2024-09-18,24.39398956298828,24.636764132534562,24.20948037151068,24.364855947842457,2698000
