Date,Close,High,Low,Open,Volume
2024-05-29,6.059999942779541,6.139999866485596,5.90500020980835,6.090000152587891,2657900
2024-05-30,5.929999828338623,6.139999866485596,5.880000114440918,6.139999866485596,4462800
2024-05-31,5.699999809265137,5.920000076293945,5.644999980926514,5.840000152587891,3662800
2024-06-03,5.659999847412109,5.960000038146973,5.630000114440918,5.869999885559082,1918800
2024-06-04,5.46999979019165,5.730000019073486,5.445000171661377,5.730000019073486,1587600
2024-06-05,5.489999771118164,5.53000020980835,5.289999961853027,5.489999771118164,1739700
2024-06-06,5.440000057220459,5.510000228881836,5.349999904632568,5.460000038146973,924200
2024-06-07,5.21999979019165,5.349999904632568,5.150000095367432,5.300000190734863,1636400
2024-06-10,5.190000057220459,5.320000171661377,5.150000095367432,5.230000019073486,682700
2024-06-11,4.880000114440918,5.230000019073486,4.869999885559082,5.179999828338623,3661300
2024-06-12,4.820000171661377,5.005000114440918,4.800000190734863,4.880000114440918,2854500
2024-06-13,5.130000114440918,5.2270002365112305,4.849999904632568,4.849999904632568,2161900
2024-06-14,4.980000019073486,5.210000038146973,4.920000076293945,5.199999809265137,2320100
2024-06-17,5.03000020980835,5.079999923706055,4.869999885559082,5.019999980926514,1553000
2024-06-18,4.989999771118164,5.170000076293945,4.894999980926514,4.989999771118164,1570500
2024-06-20,4.849999904632568,5.079999923706055,4.800000190734863,5.019999980926514,1407900
2024-06-21,4.710000038146973,4.849999904632568,4.659999847412109,4.840000152587891,1542100
2024-06-24,5.090000152587891,5.230000019073486,4.739999771118164,4.769999980926514,2168300
2024-06-25,5.050000190734863,5.190000057220459,4.960000038146973,5.059999942779541,1408600
2024-06-26,5.0,5.139999866485596,4.96999979019165,5.119999885559082,808900
2024-06-27,4.980000019073486,5.039999961853027,4.889999866485596,4.96999979019165,935100
2024-06-28,4.900000095367432,5.050000190734863,4.849999904632568,5.039999961853027,771400
2024-07-01,4.920000076293945,5.079999923706055,4.860000133514404,4.949999809265137,1726900
2024-07-02,5.360000133514404,5.360000133514404,4.869999885559082,4.920000076293945,1305500
2024-07-03,5.699999809265137,5.78000020980835,5.389999866485596,5.389999866485596,2059400
2024-07-05,5.190000057220459,5.800000190734863,5.170000076293945,5.570000171661377,1988900
2024-07-08,5.360000133514404,5.474999904632568,5.0,5.179999828338623,1866800
2024-07-09,5.409999847412109,5.465000152587891,5.269999980926514,5.329999923706055,972000
2024-07-10,5.260000228881836,5.460000038146973,5.21999979019165,5.460000038146973,1224100
2024-07-11,5.389999866485596,5.539999961853027,5.25,5.329999923706055,988800
2024-07-12,5.429999828338623,5.724999904632568,5.394999980926514,5.480000019073486,1296300
2024-07-15,5.079999923706055,5.394999980926514,5.059999942779541,5.389999866485596,1225100
2024-07-16,4.980000019073486,5.107999801635742,4.940000057220459,5.090000152587891,1172500
2024-07-17,4.840000152587891,4.980000019073486,4.809999942779541,4.980000019073486,978800
2024-07-18,4.809999942779541,5.114999771118164,4.800000190734863,4.900000095367432,1340400
2024-07-19,4.860000133514404,5.0,4.769999980926514,4.849999904632568,858200
2024-07-22,5.179999828338623,5.320000171661377,4.994999885559082,5.099999904632568,1370000
2024-07-23,4.900000095367432,5.110000133514404,4.894999980926514,5.110000133514404,1324400
2024-07-24,4.840000152587891,4.960000038146973,4.764999866485596,4.869999885559082,904500
2024-07-25,4.71999979019165,4.889999866485596,4.71999979019165,4.829999923706055,1271100
2024-07-26,5.0,5.019999980926514,4.769999980926514,4.769999980926514,1254700
2024-07-29,4.96999979019165,5.019999980926514,4.894999980926514,5.019999980926514,610300
2024-07-30,4.800000190734863,4.96999979019165,4.769999980926514,4.929999828338623,645700
2024-07-31,4.800000190734863,5.119999885559082,4.800000190734863,5.0,906000
2024-08-01,4.230000019073486,4.71999979019165,4.110000133514404,4.71999979019165,3285100
2024-08-02,4.0,4.110000133514404,3.8450000286102295,4.079999923706055,2567500
2024-08-05,4.360000133514404,4.40500020980835,3.5999999046325684,3.700000047683716,3881200
2024-08-06,4.75,4.875,4.489999771118164,4.539999961853027,2035500
2024-08-07,4.559999942779541,5.110000133514404,4.510000228881836,5.099999904632568,2430800
2024-08-08,4.610000133514404,4.690000057220459,4.550000190734863,4.599999904632568,1046100
2024-08-09,4.409999847412109,4.639999866485596,4.34499979019165,4.579999923706055,1455700
2024-08-12,4.519999980926514,4.610000133514404,4.420000076293945,4.46999979019165,675000
2024-08-13,4.619999885559082,4.619999885559082,4.5,4.53000020980835,847100
2024-08-14,4.349999904632568,4.579999923706055,4.300000190734863,4.559999942779541,861000
2024-08-15,4.309999942779541,4.460000038146973,4.289999961853027,4.400000095367432,1032300
2024-08-16,4.269999980926514,4.400000095367432,4.190000057220459,4.329999923706055,1146500
2024-08-19,4.389999866485596,4.440000057220459,4.179999828338623,4.28000020980835,1125400
2024-08-20,4.21999979019165,4.349999904632568,4.210000038146973,4.349999904632568,640000
2024-08-21,4.230000019073486,4.364999771118164,4.199999809265137,4.239999771118164,885200
2024-08-22,4.119999885559082,4.289999961853027,4.059999942779541,4.199999809265137,854600
2024-08-23,4.059999942779541,4.179999828338623,4.039999961853027,4.159999847412109,970000
2024-08-26,4.079999923706055,4.09499979019165,3.930000066757202,4.0,1491500
