Date,Close,High,Low,Open,Volume
2024-05-29,199.7190704345703,201.13319599627079,199.53117624900656,200.69807579590804,1444000
2024-05-30,202.13198852539062,203.17034083041574,199.60039648727755,199.73884245531565,1913900
2024-05-31,205.27671813964844,205.45471363751733,202.0825620711176,202.8341237668074,3943900
2024-06-03,204.2185821533203,205.76128523879436,202.8934542685021,204.83171296185407,1167900
2024-06-04,206.17662048339844,206.34473236904304,203.61534740580845,203.61534740580845,892400
2024-06-05,205.8206329345703,206.68097474722887,203.9614882373969,206.3645181649524,1162600
2024-06-06,205.9491729736328,206.76996522937594,204.85148876287755,206.48318966507043,1085400
2024-06-07,207.65997314453125,208.6587608328934,207.1160728827583,208.6587608328934,1725000
2024-06-10,207.2841796875,208.1346377788525,204.76247132795078,207.66985166558553,1423500
2024-06-11,207.4918670654297,207.78852622607752,205.9491639826651,207.0468481454996,2672200
2024-06-12,208.14453125,208.60931738529055,206.4831796009028,207.85775569967217,1973900
2024-06-13,207.17539978027344,208.12475431362512,206.25572625092877,207.82808007886032,1726500
2024-06-14,206.5623016357422,207.29408104223074,205.81072483191542,206.41395696102285,947400
2024-06-17,209.17300415039062,209.6476739039869,205.74150563923777,206.17662586731745,1313700
2024-06-18,210.35968017578125,210.84424861426777,207.6401939160797,208.87632403412587,1628800
2024-06-20,212.6143798828125,212.8714895146444,208.8862072291156,210.0036736822492,1718400
2024-06-21,212.0210418701172,212.90116595234144,211.6947167822131,212.56494216575683,3275500
2024-06-24,213.35606384277344,214.48341393574472,211.56614980028633,212.04081955272704,1246500
2024-06-25,209.86521911621094,213.92961537338635,209.51909666223014,213.48461156789557,2217500
2024-06-26,208.4510955810547,208.7082203129329,206.22606128153404,208.04565635447983,1569900
2024-06-27,208.59942626953125,209.47955028542276,207.8280823045692,208.95543233716595,1518000
2024-06-28,208.3818817138672,209.6081282804208,207.34352934834388,208.18410390364363,6983200
2024-07-01,207.91708374023438,209.6377822792625,207.26440342307075,208.81699007849224,1241100
2024-07-02,209.6377716064453,209.7762175676305,207.22484334909316,207.22484334909316,1723000
2024-07-03,210.5376739501953,210.91346233164523,208.49065033795966,209.5092203397519,784600
2024-07-05,211.54635620117188,211.58592081395975,209.5784316756364,211.0815700825252,1221900
2024-07-08,211.88259887695312,213.11872907104657,211.16070306865694,212.08039177959202,1286800
2024-07-09,209.4499053955078,212.31772144137335,209.05433467538424,211.92216581072987,1731000
2024-07-10,212.48580932617188,212.62425529019953,209.61799360439383,209.65754312719673,1786200
2024-07-11,214.9284210205078,214.9778692451402,212.48582660056903,212.76271855113475,1573300
2024-07-12,215.92723083496094,217.27214110525352,215.58110834082353,216.0557781157856,1364100
2024-07-15,216.04588317871094,217.0644532098494,215.62064656279568,216.589783459775,1556000
2024-07-16,216.4810028076172,217.6775683331848,215.81843886322832,216.5996664724393,1999700
2024-07-17,218.2115936279297,219.24994600459834,215.77888277657686,216.85678467992287,1780500
2024-07-18,215.0075225830078,217.07432848219764,212.26825406501533,215.46242509774007,2124500
2024-07-19,214.34495544433594,218.49834948695332,213.880169328025,217.05455800650196,2485900
2024-07-22,216.59967041015625,217.72702051489892,215.679996812107,216.2041147939053,1852800
2024-07-23,216.6095428466797,219.1312512662803,216.56010971430769,217.38090191069807,1390400
2024-07-24,215.06686401367188,218.10280690814346,214.77018975947098,217.14356870359885,1759600
2024-07-25,214.46632385253906,218.19859952223842,214.38691212060513,215.79643628339443,1792700
2024-07-26,216.36224365234375,218.18866808574555,214.7641184865573,214.87330772693673,1616200
2024-07-29,218.01991271972656,218.35740121052024,215.4688771735947,216.36223262481064,1403100
2024-07-30,220.77940368652344,221.55364910863955,217.9206420379479,218.4963657114104,1256100
2024-07-31,220.92831420898438,221.99041393245707,219.60812257147526,220.45184381979675,1424300
2024-08-01,222.95326232910156,222.95326232910156,220.38236997620547,221.94078167589458,1848600
2024-08-02,222.29812622070312,225.95099016122538,219.44930038677916,224.10470904452558,1860700
2024-08-05,214.6946258544922,225.61348922176398,213.52333687256157,224.86902126490455,2766900
2024-08-06,215.60784912109375,218.9331301775891,214.5159567465794,215.00234792181564,1411800
2024-08-07,216.48135375976562,220.40221533554183,215.49866574222625,215.9850417844461,1536600
2024-08-08,217.77175903320312,218.1092475275432,214.72441150520933,215.9453346736979,1418800
2024-08-09,218.4368133544922,219.0323937539253,216.74935575108333,217.84124810129782,929400
2024-08-12,215.74681091308594,218.95298187195658,214.96262954950316,218.95298187195658,2901300
2024-08-13,215.90562438964844,216.86847080822093,214.79389044087984,216.6699490525464,1977100
2024-08-14,219.41952514648438,219.61804690539958,215.64755114213813,215.64755114213813,1572500
2024-08-15,219.6180419921875,220.78933094595112,217.9305843598004,219.73715201562408,1592000
2024-08-16,220.273193359375,220.48163591547836,219.04233415855091,219.68754884009778,1498900
2024-08-19,221.53379821777344,221.72239918513938,219.9356882540154,220.27317675022869,978200
2024-08-20,222.476806640625,222.9334051672759,221.4941034956758,222.33783989604785,983800
2024-08-21,222.6554718017578,222.98303951692276,221.38491438027876,222.86392949185884,799400
2024-08-22,223.80691528320312,223.93596123892448,222.62569040118473,222.92348060487458,1106900
2024-08-23,221.6727752685547,224.82931198114173,219.9158267353049,224.3925550444027,1052000
2024-08-26,222.70510864257812,223.76720838642711,220.48162555576243,221.70256391196037,686100
2024-08-27,224.65065002441406,225.0476935289341,222.65546627666788,223.2609674661162,935100
2024-08-28,224.2635040283203,226.78477714394202,223.52897205696837,225.6829640406758,1442400
