Date,Close,High,Low,Open,Volume
2024-05-29,24.853477478027344,25.9753359062631,24.786358040000273,25.9753359062631,692600
2024-05-30,24.048038482666016,24.8918285044844,24.028860979498756,24.671292704663013,861000
2024-05-31,24.41240119934082,24.508286883563603,23.932974607094216,24.105568472921764,1054000
2024-06-03,24.067214965820312,24.767177341953285,23.82750167299116,24.767177341953285,901100
2024-06-04,24.143924713134766,24.412402448050592,23.654909344565706,23.7987369638231,1653200
2024-06-05,24.182279586791992,24.38363973096285,23.942566261601822,24.35487347354772,921600
2024-06-06,24.383638381958008,24.51787725140024,23.97133119282267,23.98091994476389,624400
2024-06-07,24.239810943603516,24.460346753314514,23.865856930541995,24.24939969561714,596400
2024-06-10,23.85626792907715,24.0192730538694,23.146716747295407,23.463138244966554,1089500
2024-06-11,23.731618881225586,23.760385138261796,23.338489179401552,23.731618881225586,737400
2024-06-12,22.974123001098633,24.124747633094106,22.801530952280004,24.019273190315413,651100
2024-06-13,23.041242599487305,23.30013156843686,22.763174299120905,22.945356915606915,578400
2024-06-14,23.07959747314453,23.13712815615703,22.70564529026214,22.820706656287136,700100
2024-06-17,22.974123001098633,23.146716878784698,22.53305138378308,23.05083301684127,700100
2024-06-18,22.66728973388672,23.146716348081394,22.235806878431948,23.127540673452827,805000
2024-06-20,23.300132751464844,23.85626755156722,22.6768785178985,22.6768785178985,1498500
2024-06-21,23.15630531311035,23.405607374251865,22.90700325196884,23.405607374251865,1563900
2024-06-24,23.424785614013672,23.83709281159357,23.041244672846602,23.233014228996403,604900
2024-06-25,23.52066993713379,23.53984561142512,23.06041900566194,23.376840492310947,570000
2024-06-26,23.68367576599121,23.789148378790067,23.38642994472579,23.57820132432494,647800
2024-06-27,23.741207122802734,23.980920439678126,23.491905053788233,23.865857242876253,507700
2024-06-28,23.741207122802734,24.06721738006266,23.43437436982103,23.971331687539013,1634300
2024-07-01,23.942564010620117,24.048038449025128,23.568611843718514,23.904210833206616,684900
2024-07-02,23.66449737548828,24.62335057981849,23.64531987247351,24.143923977653383,802600
2024-07-03,23.58778953552246,23.760383407432087,23.309721224364203,23.645320216536547,400100
2024-07-05,22.609758377075195,23.453548388158225,22.60016962561356,23.453548388158225,825400
2024-07-08,22.197450637817383,22.926179270358304,22.187861886602295,22.58099154208437,502400
2024-07-09,21.63172721862793,22.015268124675583,21.248186312580277,21.804321083566197,795000
2024-07-10,21.190654754638672,21.650903822799012,20.979705893414764,21.497487466745564,1003300
2024-07-11,21.852264404296875,21.881028828635042,21.02765010108046,21.353660321939635,1157000
2024-07-12,21.90979766845703,22.15909973906764,21.507079220373356,22.072802798130603,804300
2024-07-15,21.871440887451172,22.207039871805826,21.727613273832702,22.111154186437734,994600
