Date,Close,High,Low,Open,Volume
2024-05-29,8.789999961853027,9.239999771118164,8.326000213623047,8.40999984741211,717300
2024-05-30,8.619999885559082,9.359999656677246,8.220000267028809,8.90999984741211,1031700
2024-05-31,8.899999618530273,9.270000457763672,8.649999618530273,8.859999656677246,630200
2024-06-03,8.369999885559082,9.050000190734863,8.140000343322754,8.989999771118164,683300
2024-06-04,8.039999961853027,8.550000190734863,7.940000057220459,8.270000457763672,371200
2024-06-05,8.029999732971191,8.550000190734863,7.849999904632568,7.849999904632568,588000
2024-06-06,7.119999885559082,8.460000038146973,7.119999885559082,8.460000038146973,827900
2024-06-07,7.150000095367432,7.539999961853027,6.760000228881836,7.0,811800
2024-06-10,7.03000020980835,7.349999904632568,6.800000190734863,7.050000190734863,487400
2024-06-11,7.550000190734863,7.877999782562256,6.949999809265137,6.949999809265137,559800
2024-06-12,7.579999923706055,7.96999979019165,7.349999904632568,7.670000076293945,344800
2024-06-13,7.539999961853027,7.920000076293945,7.5,7.639999866485596,207100
2024-06-14,7.289999961853027,7.699999809265137,7.199999809265137,7.550000190734863,321500
2024-06-17,7.21999979019165,7.400000095367432,7.0329999923706055,7.349999904632568,301800
2024-06-18,6.71999979019165,7.25,6.710000038146973,7.159999847412109,359100
2024-06-20,5.980000019073486,6.73799991607666,5.980000019073486,6.699999809265137,648800
2024-06-21,6.039999961853027,6.099999904632568,5.78000020980835,5.960000038146973,564400
2024-06-24,6.150000095367432,6.215000152587891,5.880000114440918,5.960000038146973,452500
2024-06-25,5.650000095367432,6.210000038146973,5.565000057220459,6.170000076293945,339500
2024-06-26,5.710000038146973,5.880000114440918,5.519999980926514,5.599999904632568,594800
2024-06-27,5.889999866485596,6.119999885559082,5.610000133514404,5.690000057220459,552300
2024-06-28,6.199999809265137,6.269999980926514,5.769999980926514,5.869999885559082,3588500
2024-07-01,6.300000190734863,6.619999885559082,5.849999904632568,6.199999809265137,595700
2024-07-02,6.25,6.539999961853027,6.079999923706055,6.139999866485596,519500
2024-07-03,6.309999942779541,6.335000038146973,6.013999938964844,6.269999980926514,189400
2024-07-05,5.820000171661377,6.429999828338623,5.739999771118164,6.260000228881836,449500
2024-07-08,5.78000020980835,6.019999980926514,5.619999885559082,5.820000171661377,236600
2024-07-09,5.920000076293945,5.958000183105469,5.71999979019165,5.78000020980835,268600
