Date,Close,High,Low,Open,Volume
2024-05-29,15.296222686767578,15.4812179690641,15.286485848605658,15.344905949021188,404600
2024-05-30,15.422799110412598,15.481218283458517,15.26701341088213,15.335169422287706,248800
2024-05-31,14.828865051269531,14.916494739873155,14.595186500697215,14.848338728095234,1093200
2024-06-03,14.828865051269531,14.95544116496854,14.750972201078758,14.848338728095234,465300
2024-06-04,14.97491455078125,14.97491455078125,14.682815903964304,14.682815903964304,358800
2024-06-05,15.082016944885254,15.228066732177718,14.965177672184883,15.062544197046524,393700
2024-06-06,15.218330383300781,15.325432821247492,15.120963855308478,15.120963855308478,235200
2024-06-07,14.809391975402832,15.04307052080597,14.721762288737656,15.004124096572113,374200
2024-06-10,14.497819900512695,14.68281517479456,14.458873478108304,14.624396005465952,333300
2024-06-11,14.595186233520508,14.692552758754609,14.507556546521016,14.536767061224849,293500
2024-06-12,14.205721855163574,14.51729324727242,14.088882583122757,14.51729324727242,506500
2024-06-13,14.176512718200684,14.312824742286715,14.088883029256223,14.176512718200684,358000
2024-06-14,14.419927597045898,14.439400344701147,14.108355277558008,14.137565791874865,321000
2024-06-17,14.030463218688965,14.176513012816947,13.894151191770097,14.176513012816947,355800
2024-06-18,14.127828598022461,14.273877451705198,13.894150060707695,13.923359645733049,299300
2024-06-20,14.020726203918457,14.283615272912993,14.001253455412952,14.14730231915034,301800
2024-06-21,14.176512718200684,14.225195053342253,14.040199765558631,14.040199765558631,501500
2024-06-24,14.30308723449707,14.488083442179482,14.215458478209378,14.254404901633679,379400
2024-06-25,14.254405975341797,14.254405975341797,14.04993700482367,14.04993700482367,456800
2024-06-26,14.137565612792969,14.205721621556986,13.787046873878644,13.884413396589508,378000
2024-06-27,14.250431060791016,14.299502042771769,14.044329754177294,14.083587101343289,790200
2024-06-28,14.054142951965332,14.103214868389134,13.887298997705775,14.063957522443884,566700
2024-07-01,14.044329643249512,14.20135903067321,13.857856543707134,13.906928461269285,634500
2024-07-02,13.789155960083008,13.96581354704904,13.58305466198185,13.848041510415369,675300
2024-07-03,14.113029479980469,14.171915031085407,13.936370954727733,13.965813730280203,311400
2024-07-05,14.250431060791016,14.279873837173264,13.995257836227553,14.16210179567528,608300
2024-07-08,14.260244369506836,14.289688081184762,13.936371028801368,14.044329433015834,332700
2024-07-09,14.368202209472656,14.603746277832307,14.348573069124889,14.368202209472656,334900
2024-07-10,14.623374938964844,14.701889630870427,14.417273638720447,14.603746733972926,413200
2024-07-11,15.153349876403809,15.212236364479757,14.71170449172561,14.721519062399764,799200
2024-07-12,15.290750503540039,15.37907976446693,15.143535692641182,15.153349326990549,497900
2024-07-15,14.996319770812988,15.290750325144554,14.96687699617051,15.27112212070588,344600
2024-07-16,15.104278564453125,15.418337331401888,15.094463993993736,15.24167880700873,516400
2024-07-17,15.241679191589355,15.349637597428734,15.1729790685781,15.202421844730212,544900
2024-07-18,14.73133373260498,15.065021650028948,14.71170459112405,14.996320590814673,408100
2024-07-19,14.65281867980957,14.92762010203055,14.64300410930944,14.898177326499114,548300
2024-07-22,14.937434196472168,14.986506111439938,14.741147472570015,14.760775676975767,401700
2024-07-23,14.60374641418457,14.868733259571076,14.574303639356945,14.868733259571076,220600
2024-07-24,14.46634578704834,14.613561538707886,14.427088440466255,14.46634578704834,765300
2024-07-25,14.270058631896973,14.505602704419898,14.270058631896973,14.466345358999412,507000
2024-07-26,14.083586692810059,14.289687993445245,14.083586692810059,14.270058852447152,888600
2024-07-29,14.063957214355469,14.250430305487205,13.887298693487283,14.19154381987483,541300
2024-07-30,14.240615844726562,14.279873190113701,13.877485165903291,14.034514547451847,663400
2024-07-31,15.074834823608398,15.114092169400259,14.4761600662903,14.4761600662903,1108400
2024-08-01,15.015949249267578,15.143535856882519,14.907990846533194,14.95706276268801,631300
2024-08-02,15.153349876403809,15.359451180716164,15.045392406895042,15.084649753622681,416600
2024-08-05,14.71170425415039,14.878548209040789,14.613561356900659,14.62337499144736,508800
2024-08-06,14.868733406066895,14.996320012868917,14.7313331648716,14.770590510351534,584400
2024-08-07,15.182793617248535,15.369265780566574,15.094464352951421,15.133721699753586,644700
2024-08-08,15.290750503540039,15.339822419162639,14.888362480178818,15.055206431714291,372100
2024-08-09,15.64406681060791,15.702953297299121,15.496851997833312,15.634253176133504,344000
2024-08-12,15.75202465057373,15.928683178861547,15.69313909845711,15.859983056069163,365400
2024-08-13,16.09552764892578,16.134785932878742,15.889427273986769,15.90905454402524,428400
2024-08-14,16.262371063232422,16.38995860983732,16.164227228598953,16.21330008188466,437100
2024-08-15,16.09552764892578,16.389959162758956,16.06608580789907,16.262371611849844,464500
2024-08-16,16.41939926147461,16.51754308900467,16.242740746308066,16.311442735935575,419400
2024-08-19,16.596057891845703,16.694201720057045,16.42921394546777,16.478286795542353,525000
2024-08-20,16.40958595275879,16.54698807063664,16.399771382057658,16.448844235563303,422700
2024-08-21,16.399770736694336,16.537172849165145,16.291814207106132,16.537172849165145,420100
2024-08-22,15.850168228149414,16.11515601628046,15.810911818021436,15.967941202409184,495800
2024-08-23,16.281999588012695,16.380143418929855,15.899240706567447,15.967940826628094,291900
2024-08-26,16.09552764892578,16.213300628846653,16.04645666592259,16.0758985069493,197600
2024-08-27,16.007198333740234,16.134785884264925,15.987571063760901,16.007198333740234,218300
2024-08-28,15.977755546569824,16.056270237651386,15.702953191815412,15.801097023651838,313800
2024-08-29,15.69313907623291,15.78146834025173,15.526295118857135,15.78146834025173,276100
2024-08-30,15.624438285827637,15.624438285827637,15.22205026557704,15.261307610577857,536300
2024-09-03,15.74221134185791,15.879611582118706,15.683323920085103,15.70295306067604,370700
2024-09-04,16.017011642456055,16.085711761814725,15.810911284380044,15.810911284380044,254800
2024-09-05,16.380144119262695,16.38995868996782,16.203485590446356,16.26237114273915,449100
2024-09-06,16.183856964111328,16.596059587155764,16.17404239309384,16.546988604006337,280300
2024-09-09,15.948311805725098,16.105341187595666,15.889426255508106,15.997382785582941,515200
2024-09-10,15.850168228149414,16.007197612537162,15.830539087116465,15.967941202409184,238400
2024-09-11,15.967941284179688,16.036641406208894,15.801097328421072,15.928683001912752,332100
2024-09-12,15.95812702178955,15.987570734058357,15.791283062808915,15.85998318616483,255200
2024-09-13,16.232929229736328,16.331071192471374,16.17404180576976,16.19367094709195,511700
2024-09-16,16.586244583129883,16.635317436936205,16.468473477870642,16.488100747455203,337400
2024-09-17,16.62550163269043,16.6451289008188,16.458657686003406,16.576428782524935,514800
2024-09-18,16.851232528686523,16.998447347547113,16.69420313897683,16.71383228067504,354800
2024-09-19,16.68438720703125,16.910116702331887,16.67457263698281,16.910116702331887,1168100
2024-09-20,16.635316848754883,16.969004755087678,16.615687707926387,16.870860922883107,534000
2024-09-23,16.586244583129883,16.62550286617494,16.468473477870642,16.537173601261525,390500
2024-09-24,16.988632202148438,17.03770505473433,16.86104652930096,16.988632202148438,324300
2024-09-25,16.84141731262207,17.096590529108816,16.821788171675877,17.037704978208158,443000
2024-09-26,16.870861053466797,17.00826129645396,16.841417341996156,16.91993203397995,417500
2024-09-27,16.959190368652344,17.076961471025125,16.90030294552803,16.97881763775586,1695800
2024-09-30,16.90030288696289,17.10640512330793,16.82178819500714,16.959190309883137,455200
2024-10-01,16.704017639160156,16.9003034394979,16.645130214314655,16.88067616982071,407600
2024-10-02,16.870861053466797,16.939561174960378,16.76290265001236,16.88067562395701,556600
2024-10-03,16.232929229736328,16.566615272523794,16.124970824402237,16.546988003139553,537600
2024-10-04,16.007198333740234,16.203486009037604,15.958127350884894,16.15441315424426,439200
2024-10-07,15.64406681060791,16.017012063735038,15.634253176133504,15.977755653899502,303900
2024-10-08,15.604809761047363,15.70295359540624,15.516481433287138,15.516481433287138,561700
2024-10-09,15.261307716369629,15.369265181878003,15.17297845551326,15.241678575748685,602300
2024-10-10,15.182793617248535,15.241679169467295,15.104278923644207,15.163164475862965,414400
2024-10-11,14.917805671691895,15.025764076269759,14.82947640829872,14.878548325291481,605700
2024-10-14,14.927619934082031,14.97669185006163,14.800033326922652,14.878548018102432,664200
2024-10-15,14.976692199707031,15.015949546213422,14.770590896556238,14.82947644833134,510700
2024-10-16,15.271122932434082,15.339823055574557,14.790219262543815,14.809848403994797,401700
2024-10-17,15.251493453979492,15.27112259499674,15.094464069717349,15.133721415782885,298900
2024-10-18,15.133721351623535,15.339822651586072,15.04539208935831,15.330008081119056,327300
2024-10-21,15.006134986877441,15.222050860809418,14.996320416251223,15.114092455858945,287300
2024-10-22,14.7902193069458,14.888363142557388,14.72151918359908,14.82947665399664,413300
2024-10-23,14.839290618896484,14.858919759604982,14.68226123710429,14.731333152906588,311800
2024-10-24,14.937434196472168,14.966876971065258,14.760775676975767,14.780404817350446,387600
2024-10-25,14.525232315063477,14.849105659253324,14.525232315063477,14.829476517923528,447100
2024-10-28,14.878547668457031,14.957062357791719,14.623374460134837,14.800032979122346,1823600
2024-10-29,14.024700164794922,15.055206664958998,13.97562824841207,14.927620056751165,1267300
2024-10-30,14.122843742370605,14.230801207686998,14.04432905196433,14.083586397167467,724900
2024-10-31,14.034514427185059,14.20135837764289,13.975627941624499,14.005071652389246,425400
2024-11-01,13.887298583984375,14.054142533273424,13.857855809394815,13.955999639318584,559200
2024-11-04,14.093400001525879,14.260243952276701,13.965813395894724,14.162101057462001,820400
2024-11-05,13.828413009643555,13.936370473588122,13.484910541504318,13.857855784179542,856200
2024-11-06,13.995257377624512,14.005071948086648,13.57324020744218,13.592869348366452,545100
2024-11-07,13.848041534423828,14.07377197367309,13.691012151973357,14.063957403277698,768500
2024-11-08,13.651755332946777,13.749899168748474,13.53398329156613,13.632127127367829,543000
2024-11-11,14.083586692810059,14.142472243866422,13.89711359720401,13.916742738202101,724700
2024-11-12,14.034514427185059,14.093399976776684,13.897113251523042,13.916742392032873,584100
2024-11-13,13.857855796813965,14.014885175774294,13.789155677511054,13.96581326085696,501400
2024-11-14,13.975627899169922,14.113029074414548,13.955999694688652,14.063957159257972,614900
2024-11-15,13.906928062438965,14.113029361514132,13.897113492014206,13.995257324323886,233000
