Date,Close,High,Low,Open,Volume
2024-05-29,44.67911148071289,45.398153158172725,44.6397110102515,45.26025526899353,1095600
2024-05-30,47.397682189941406,47.584832554301016,42.72883519669918,44.62001277435784,1631600
2024-05-31,48.04777526855469,48.461472714791,45.71335175655075,46.87563939285087,1136400
2024-06-03,49.87985610961914,50.11625518806064,47.57498106391703,47.634081772886375,1243700
2024-06-04,50.392051696777344,50.598898544951396,48.9638164812898,49.78135939183856,863300
2024-06-05,51.02244186401367,51.35733835580281,50.185202513258716,50.766346314968224,605900
2024-06-06,50.06700897216797,50.786050725349554,49.42676441077156,50.57920011236181,544400
2024-06-07,47.63408279418945,49.66315833230843,47.52573337080719,49.55481266636212,556400
2024-06-10,45.4868049621582,47.161287479012586,45.45725648632533,47.052938057710854,821900
2024-06-11,45.6739501953125,46.038398920971105,44.17676609343811,44.9746087338094,913800
2024-06-12,46.97413635253906,47.74243052869143,46.39299254013055,46.49149372037358,618600
2024-06-13,46.52104568481445,46.88549068545755,45.18145959252662,46.80669349278915,562300
2024-06-14,43.58577346801758,46.21569291099322,43.4281753413685,46.107347251838505,762300
2024-06-17,44.28511428833008,44.31466651989219,42.236338671123704,43.723670735313604,970100
2024-06-18,42.610633850097656,44.59046437224075,42.305289583427,44.46241471601082,819300
2024-06-20,44.31467056274414,44.41316799044205,42.35454018909333,42.59093927597872,778700
2024-06-21,43.80247116088867,44.93520649249174,43.64487303834235,44.50181259484825,1012900
2024-06-24,42.8470344543457,43.98962188949748,42.71898479354949,43.73352632534104,831000
2024-06-25,40.394405364990234,42.965227773487015,40.35500865271322,42.965227773487015,1142800
2024-06-26,40.640655517578125,41.044500966894084,39.94131403954442,40.32545925262108,913100
2024-06-27,41.093753814697266,41.182402999872664,39.70491908523996,40.689908361661765,752700
2024-06-28,41.52714538574219,42.05904046659367,41.0248025365618,41.1922489004767,1416600
2024-07-01,40.187564849853516,41.871895741654434,39.50792354897846,41.85219926113881,911100
2024-07-02,40.04966354370117,40.68005607493049,39.724619038664244,40.1875614402281,519400
2024-07-03,38.84797668457031,40.394409586776604,38.80857996817578,40.394409586776604,399100
2024-07-05,38.788875579833984,39.34046712468265,38.296380981970195,38.916921469924944,782100
2024-07-08,39.704917907714844,41.251350725239796,38.97602421150764,39.20257128747367,922700
2024-07-09,38.54262924194336,39.724617057775845,37.93193322001123,39.724617057775845,728100
2024-07-10,39.16317367553711,39.25182286455671,37.91224054677935,38.542633109836004,575000
2024-07-11,40.394405364990234,41.21194820306694,39.4291164016446,39.90191076588926,694300
2024-07-12,41.507450103759766,41.89159534440507,40.77856009777538,40.8475090508432,589400
2024-07-15,41.62564468383789,42.55153699765702,41.48774678793356,41.91129247246021,502600
2024-07-16,43.900970458984375,44.009319877395406,41.40894886527373,41.428649101115354,777000
2024-07-17,45.86109924316406,46.51119197533488,43.34937373677003,43.497123622123446,903500
2024-07-18,43.39862823486328,45.36860675879367,43.13268068324038,45.26025733878776,741000
2024-07-19,43.30947494506836,43.5472192537962,41.94243194381148,43.111352168543384,845800
2024-07-22,44.04252243041992,44.101960394509945,41.813649791890036,43.38871994093959,653400
2024-07-23,42.725013732910156,44.09205292010018,42.41792324825744,43.349095361414385,584100
2024-07-24,41.001346588134766,42.33867233239318,40.41688654706121,42.33867233239318,693400
2024-07-25,42.67548370361328,44.05243109868543,41.001350263922724,41.17966037914275,763300
2024-07-26,43.27975082397461,43.89393176299268,42.28914079457726,43.89393176299268,462100
2024-07-29,44.81520080566406,45.06285332082187,42.734917411011935,43.03209967342581,485800
2024-07-30,45.96430969238281,46.211962214908844,44.48829899542151,44.815202139017124,621100
2024-07-31,45.399662017822266,47.05397904621751,44.94397850669088,45.93458859187441,628400
2024-08-01,43.99299240112305,45.63740494163158,42.80425957908469,45.63740494163158,617500
2024-08-02,41.64524841308594,42.74482619971948,40.466420006680316,42.53679521225655,853100
2024-08-05,39.67393112182617,40.96172341076685,39.317310904822854,39.6244013758818,1052500
2024-08-06,40.02064895629883,41.00135082454076,38.76257369454566,39.376750889324875,484700
2024-08-07,38.98050308227539,41.03106553750575,38.82200562898291,40.2187656170221,579400
2024-08-08,39.634307861328125,40.545671105077574,39.4163762121374,39.68384138870917,401000
2024-08-09,37.79177474975586,39.57487207599266,37.524309583988725,39.28759425584899,691400
2024-08-12,36.89031982421875,38.465389950583436,36.86059895316304,37.73233685287416,657100
2024-08-13,38.88144302368164,38.901255677413765,36.8705059058377,37.435153311132574,499800
2024-08-14,38.04933166503906,38.901256908085045,37.50449689624004,38.901256908085045,466500
2024-08-15,40.189048767089844,41.338156255089395,39.11919189565176,39.327219095809525,688900
2024-08-16,40.189048767089844,40.86266389235276,39.644214004300615,40.14942345880911,572500
