Date,Close,High,Low,Open,Volume
2024-05-29,41.220001220703125,41.33000183105469,40.650001525878906,40.72999954223633,537000
2024-05-30,37.31999969482422,40.58000183105469,37.02000045776367,40.380001068115234,1471200
2024-05-31,37.650001525878906,38.16999816894531,36.810001373291016,37.68000030517578,638000
2024-06-03,37.029998779296875,38.32500076293945,36.41999816894531,38.31999969482422,1198200
2024-06-04,36.31999969482422,37.2400016784668,35.5,37.119998931884766,1473200
2024-06-05,36.04999923706055,36.972999572753906,35.959999084472656,36.849998474121094,1530800
2024-06-06,36.779998779296875,36.880001068115234,35.470001220703125,35.75,2272200
2024-06-07,36.650001525878906,41.54999923706055,36.369998931884766,41.47999954223633,3880000
2024-06-10,36.720001220703125,38.029998779296875,36.5099983215332,36.58000183105469,1611000
2024-06-11,36.22999954223633,36.9900016784668,35.86000061035156,36.720001220703125,2040600
2024-06-12,37.560001373291016,38.79999923706055,37.369998931884766,37.65999984741211,2327300
2024-06-13,36.02000045776367,38.40999984741211,35.970001220703125,38.400001525878906,1021400
2024-06-14,35.86000061035156,35.939998626708984,35.22999954223633,35.86000061035156,1235700
2024-06-17,35.40999984741211,35.70000076293945,35.099998474121094,35.59000015258789,1001000
2024-06-18,35.130001068115234,35.689998626708984,34.560001373291016,35.08000183105469,1543400
2024-06-20,34.5099983215332,34.98500061035156,34.150001525878906,34.84000015258789,897900
2024-06-21,35.5,35.75299835205078,33.93000030517578,34.38999938964844,2460800
2024-06-24,34.900001525878906,35.74399948120117,34.79999923706055,35.34000015258789,789300
2024-06-25,35.209999084472656,35.28499984741211,34.189998626708984,34.88999938964844,1900400
2024-06-26,35.900001525878906,36.45000076293945,34.97999954223633,35.15999984741211,1834400
2024-06-27,38.060001373291016,38.209999084472656,35.619998931884766,36.0,2330000
2024-06-28,38.84000015258789,38.90999984741211,37.7400016784668,38.20000076293945,1623500
2024-07-01,39.40999984741211,39.61000061035156,38.08000183105469,39.0,1112300
2024-07-02,39.470001220703125,39.97999954223633,38.99800109863281,39.52000045776367,796900
2024-07-03,39.540000915527344,39.59000015258789,39.060001373291016,39.40999984741211,296200
2024-07-05,39.04999923706055,39.7400016784668,39.0099983215332,39.40999984741211,598200
2024-07-08,38.79999923706055,39.349998474121094,38.47999954223633,38.849998474121094,771500
