Date,Close,High,Low,Open,Volume
2024-05-29,44.92431640625,45.06128392586477,44.39602804424057,44.523206571622175,626000
2024-05-30,45.57000732421875,45.72653789381574,45.13954545883967,45.13954545883967,586100
2024-05-31,46.098297119140625,46.15699748408596,45.57979029073158,45.843936335010696,885400
2024-06-03,45.67761993408203,46.4896248451685,45.462392729250396,46.40157616483362,858800
2024-06-04,45.85371398925781,46.48962149383334,45.6189200132794,45.82436567525625,713300
2024-06-05,45.69718551635742,46.127647378628694,45.266727386069284,45.91241644749306,576700
2024-06-06,45.85371398925781,45.9026290899214,45.48195623862817,45.491737765967706,950800
2024-06-07,45.49174118041992,45.60913817722054,45.080849825626146,45.25694345483545,785500
2024-06-10,45.18845748901367,45.48195555253371,44.71886581215768,45.12976086189599,1065200
2024-06-11,45.76566696166992,46.098294882924606,44.93409902452475,45.129763166200995,1027400
2024-06-12,46.47984313964844,47.409245118262255,46.23526386801235,46.80268956956015,1057400
2024-06-13,46.4896240234375,46.7537700597732,46.06894741727136,46.55810591448937,1519600
2024-06-14,46.46027374267578,46.6070190464443,45.89284811855178,46.3526582807224,737100
2024-06-17,46.440711975097656,46.73420634633862,46.07873197631651,46.323311241014544,557800
2024-06-18,46.54832458496094,46.7146366833718,46.36244196675682,46.59723968849453,577000
2024-06-20,46.03960037231445,46.382009837023915,45.80480264509706,46.26461283940685,544000
2024-06-21,46.24504852294922,46.36244552684118,45.79502356471048,46.20591494432408,1428400
2024-06-24,46.998348236083984,47.43859161993238,46.08851315345832,46.186343357876595,523100
2024-06-25,46.391788482666016,46.79290201923618,46.29395827939424,46.74398318561726,399800
2024-06-26,46.01024627685547,46.626587017893804,45.84393418196272,46.068946639043965,1020500
2024-06-27,46.10808181762695,46.42114296288868,45.609138051627596,46.27439391830458,1274800
2024-06-28,46.847625732421875,46.847625732421875,45.90101071659985,46.37431822451086,1019000
2024-07-01,46.472923278808594,46.88706591068391,46.05877688541982,46.67999459474625,635200
2024-07-02,46.81804656982422,47.37024055943413,46.73916386360212,46.8377681867582,914600
2024-07-03,46.9659538269043,47.1828840763438,46.699717657511044,47.01525598534448,353900
2024-07-05,47.133583068847656,47.35051708509799,46.76874257366509,47.06455929304322,372900
2024-07-08,47.0546989440918,47.350515654532636,46.82790600737003,47.23218972265901,734900
2024-07-09,47.222328186035156,47.23219087481478,46.246132641616256,47.04483740313833,945500
2024-07-10,48.14922332763672,48.25768656910059,47.13358083190516,47.48856238291708,811800
2024-07-11,49.88468551635742,50.0030114495718,48.79016028996207,49.03667484504161,742900
2024-07-12,50.012874603271484,50.65381019552994,49.736775741185824,50.28896970384352,753200
2024-07-15,50.367855072021484,50.67353070914407,50.00301082675829,50.26924699430972,634300
2024-07-16,50.1607780456543,51.117255674066556,49.98328727416515,50.75241520445593,917700
2024-07-17,50.722835540771484,52.14276184255474,50.121343161836904,50.121343161836904,2162700
2024-07-18,52.20191955566406,53.237283670943995,51.462375908471834,52.95132589126642,3803500
2024-07-19,52.65550994873047,52.90202450137151,51.334191796113984,51.6102868913876,1674600
2024-07-22,53.43449401855469,53.80919719840013,52.59634602940124,52.773836811353625,1193200
2024-07-23,53.040069580078125,53.42463166245522,52.79355503891195,53.27672143315016,690100
2024-07-24,52.23150634765625,53.58240508765955,52.08359610656605,53.04007380618497,988100
2024-07-25,51.9455451965332,53.27672223424135,51.82721926821799,52.61606505950849,760900
2024-07-26,52.961185455322266,53.19784108033685,52.044151020850265,52.24136341477683,636100
2024-07-29,53.51338195800781,53.74017490530912,52.694951800712296,52.98090959746714,1085300
2024-07-30,54.27264404296875,54.479715361489,53.4049117767475,53.651426325894505,860500
2024-07-31,53.95710754394531,54.87414199867566,53.90780162323929,54.07543347830979,878600
